frame,image_index,agents,agents_smoothed
30120,1,18,16.6
30121,1,17,16.66
30122,1,16,16.7
30123,1,16,16.72
30124,1,16,16.74
30125,1,16,16.78
30126,1,16,16.8
30127,1,16,16.82
30128,1,16,16.86
30129,1,16,16.88
30130,1,16,16.88
30131,1,16,16.86
30132,1,16,16.84
30133,1,16,16.8
30134,1,17,16.78
30135,1,17,16.76
30136,1,15,16.72
30137,1,15,16.64
30138,1,14,16.54
30139,1,15,16.46
30140,1,16,16.4
30141,1,16,16.34
30142,1,16,16.3
30143,1,16,16.26
30144,1,16,16.22
30145,1,16,16.2
30146,1,16,16.18
30147,1,16,16.16
30148,1,16,16.16
30149,1,15,16.14
30150,1,15,16.12
30151,1,15,16.1
30152,1,14,16.06
30153,1,15,16.04
30154,1,14,15.98
30155,1,14,15.92
30156,1,14,15.86
30157,1,14,15.82
30158,1,15,15.8
30159,1,15,15.8
30160,1,15,15.8
30161,1,16,15.82
30162,1,16,15.84
30163,1,16,15.84
30164,1,14,15.78
30165,1,14,15.72
30166,1,14,15.66
30167,1,14,15.58
30168,1,14,15.5
30169,1,13,15.4
30170,1,13,15.3
30171,1,12,15.2
30172,1,12,15.12
30173,1,12,15.04
30174,1,12,14.96
30175,1,13,14.9
30176,1,14,14.86
30177,1,14,14.82
30178,1,15,14.8
30179,1,15,14.78
30180,1,15,14.76
30181,1,15,14.74
30182,1,15,14.72
30183,1,16,14.72
30184,1,16,14.7
30185,1,16,14.68
30186,1,16,14.7
30187,1,15,14.7
30188,1,15,14.72
30189,1,15,14.72
30190,1,15,14.7
30191,1,16,14.7
30192,1,15,14.68
30193,1,15,14.66
30194,1,15,14.64
30195,1,15,14.62
30196,1,15,14.6
30197,1,15,14.58
30198,1,16,14.58
30199,1,17,14.62
30200,1,17,14.66
30201,1,16,14.68
30202,1,16,14.72
30203,1,16,14.74
30204,1,16,14.78
30205,1,16,14.82
30206,1,16,14.86
30207,1,16,14.9
30208,1,16,14.92
30209,1,16,14.94
30210,1,16,14.96
30211,1,16,14.96
30212,1,15,14.94
30213,1,15,14.92
30214,1,15,14.94
30215,1,15,14.96
30216,1,15,14.98
30217,1,15,15.0
30218,1,15,15.02
30219,1,15,15.06
30220,1,15,15.1
30221,1,15,15.16
30222,1,14,15.2
30223,1,14,15.24
30224,1,15,15.3
30225,1,15,15.34
30226,1,16,15.38
30227,1,16,15.42
30228,1,16,15.44
30229,1,16,15.46
30230,1,16,15.48
30231,1,16,15.5
30232,1,16,15.52
30233,1,16,15.52
30234,1,16,15.52
30235,1,15,15.5
30236,1,14,15.46
30237,1,14,15.44
30238,1,14,15.42
30239,1,13,15.38
30240,1,14,15.36
30241,1,15,15.34
30242,1,15,15.34
30243,1,15,15.34
30244,1,15,15.34
30245,1,16,15.36
30246,1,16,15.38
30247,1,17,15.42
30248,1,17,15.44
30249,1,16,15.42
30250,1,15,15.38
30251,1,14,15.34
30252,1,13,15.28
30253,1,13,15.22
30254,1,14,15.18
30255,1,14,15.14
30256,1,13,15.08
30257,1,13,15.02
30258,1,13,14.96
30259,1,14,14.92
30260,1,13,14.86
30261,1,12,14.78
30262,1,12,14.72
30263,1,12,14.66
30264,1,11,14.58
30265,1,12,14.52
30266,1,12,14.46
30267,1,13,14.42
30268,1,13,14.38
30269,1,13,14.34
30270,1,12,14.28
30271,1,12,14.22
30272,1,12,14.18
30273,1,12,14.14
30274,1,12,14.08
30275,1,12,14.02
30276,1,13,13.96
30277,1,15,13.94
30278,1,15,13.92
30279,1,15,13.9
30280,1,15,13.88
30281,1,15,13.86
30282,1,15,13.84
30283,1,15,13.82
30284,1,15,13.8
30285,1,15,13.8
30286,1,15,13.82
30287,1,14,13.82
30288,1,13,13.8
30289,1,13,13.8
30290,1,14,13.8
30291,1,14,13.78
30292,1,14,13.76
30293,1,14,13.74
30294,1,13,13.7
30295,1,12,13.62
30296,1,11,13.52
30297,1,11,13.4
30298,1,12,13.3
30299,1,12,13.22
30300,1,12,13.16
30301,1,13,13.14
30302,1,13,13.14
30303,1,11,13.1
30304,1,11,13.04
30305,1,12,13.0
30306,1,12,12.98
30307,1,12,12.96
30308,1,12,12.94
30309,1,12,12.9
30310,1,12,12.88
30311,1,12,12.88
30312,1,12,12.88
30313,1,13,12.9
30314,1,12,12.92
30315,1,12,12.92
30316,1,12,12.92
30317,1,13,12.92
30318,1,13,12.92
30319,1,13,12.92
30320,1,12,12.92
30321,1,12,12.92
30322,1,12,12.92
30323,1,12,12.92
30324,1,12,12.92
30325,1,11,12.9
30326,1,11,12.86
30327,1,10,12.76
30328,1,10,12.66
30329,1,10,12.56
30330,1,10,12.46
30331,1,10,12.36
30332,1,11,12.28
30333,1,11,12.2
30334,1,11,12.12
30335,1,12,12.06
30336,1,12,12.0
30337,1,11,11.94
30338,1,11,11.9
30339,1,12,11.88
30340,1,12,11.84
30341,1,12,11.8
30342,1,12,11.76
30343,1,13,11.74
30344,1,13,11.74
30345,1,12,11.74
30346,1,11,11.74
30347,1,13,11.78
30348,1,12,11.78
30349,1,11,11.76
30350,1,11,11.74
30351,1,11,11.7
30352,1,10,11.64
30353,1,11,11.64
30354,1,11,11.64
30355,1,11,11.62
30356,1,11,11.6
30357,1,11,11.58
30358,1,10,11.54
30359,1,10,11.5
30360,1,11,11.48
30361,1,11,11.46
30362,1,11,11.44
30363,1,11,11.4
30364,1,12,11.4
30365,1,12,11.4
30366,1,12,11.4
30367,1,11,11.36
30368,1,10,11.3
30369,1,11,11.26
30370,1,11,11.24
30371,1,11,11.22
30372,1,11,11.2
30373,1,11,11.18
30374,1,11,11.16
30375,1,11,11.16
30376,1,12,11.18
30377,1,12,11.22
30378,1,12,11.26
30379,1,12,11.3
30380,1,12,11.34
30381,1,13,11.4
30382,1,13,11.44
30383,1,16,11.54
30384,1,16,11.64
30385,1,17,11.74
30386,1,17,11.84
30387,1,17,11.96
30388,1,17,12.08
30389,1,17,12.18
30390,1,17,12.28
30391,1,16,12.36
30392,1,17,12.46
30393,1,17,12.54
30394,1,17,12.62
30395,1,15,12.68
30396,1,15,12.76
30397,1,15,12.8
30398,1,15,12.86
30399,1,15,12.94
30400,1,14,13.0
30401,1,14,13.06
30402,1,14,13.14
30403,1,15,13.22
30404,1,15,13.3
30405,1,15,13.38
30406,1,15,13.46
30407,1,14,13.52
30408,1,14,13.6
30409,1,14,13.68
30410,1,14,13.74
30411,1,14,13.8
30412,1,14,13.86
30413,1,14,13.92
30414,1,15,13.98
30415,1,16,14.06
30416,1,16,14.14
30417,1,16,14.24
30418,1,16,14.36
30419,1,16,14.46
30420,1,17,14.58
30421,1,17,14.7
30422,1,17,14.82
30423,1,16,14.92
30424,1,16,15.02
30425,1,16,15.12
30426,1,16,15.2
30427,1,17,15.3
30428,1,17,15.4
30429,1,17,15.5
30430,1,17,15.6
30431,1,17,15.68
30432,1,17,15.76
30433,1,16,15.76
30434,1,16,15.76
30435,1,14,15.7
30436,1,14,15.64
30437,1,14,15.58
30438,1,13,15.5
30439,1,13,15.42
30440,1,13,15.34
30441,1,13,15.28
30442,1,15,15.24
30443,1,15,15.2
30444,1,15,15.16
30445,1,15,15.16
30446,1,15,15.16
30447,1,14,15.14
30448,1,14,15.12
30449,1,14,15.1
30450,1,14,15.1
30451,1,14,15.1
30452,1,15,15.12
30453,1,15,15.12
30454,1,16,15.14
30455,1,16,15.16
30456,1,17,15.2
30457,1,17,15.26
30458,1,19,15.36
30459,1,18,15.44
30460,1,18,15.52
30461,1,16,15.56
30462,1,17,15.62
30463,1,18,15.7
30464,1,18,15.76
30465,1,18,15.8
30466,1,17,15.82
30467,1,18,15.86
30468,1,18,15.9
30469,1,20,15.98
30470,1,21,16.06
30471,1,19,16.1
30472,1,19,16.14
30473,1,19,16.2
30474,1,19,16.26
30475,1,19,16.32
30476,1,19,16.38
30477,1,17,16.38
30478,1,17,16.38
30479,1,17,16.38
30480,1,18,16.4
30481,1,18,16.42
30482,1,18,16.44
30483,1,17,16.46
30484,1,16,16.46
30485,1,17,16.52
30486,1,18,16.6
30487,1,18,16.68
30488,1,18,16.78
30489,1,19,16.9
30490,1,19,17.02
30491,1,18,17.12
30492,1,17,17.16
30493,1,18,17.22
30494,1,18,17.28
30495,1,19,17.36
30496,1,20,17.46
30497,1,20,17.58
30498,1,19,17.68
30499,1,19,17.78
30500,1,19,17.88
30501,1,19,17.98
30502,1,18,18.04
30503,1,18,18.1
30504,1,16,18.1
30505,1,16,18.1
30506,1,17,18.1
30507,1,17,18.1
30508,1,17,18.06
30509,1,17,18.04
30510,1,17,18.02
30511,1,17,18.04
30512,1,18,18.06
30513,1,18,18.06
30514,1,17,18.04
30515,1,17,18.02
30516,1,17,18.02
30517,1,17,18.0
30518,1,17,17.98
30519,1,17,17.92
30520,1,17,17.84
30521,1,17,17.8
30522,1,17,17.76
30523,1,17,17.72
30524,1,17,17.68
30525,1,18,17.66
30526,1,18,17.64
30527,1,18,17.66
30528,1,18,17.68
30529,1,17,17.68
30530,1,17,17.66
30531,1,17,17.64
30532,1,16,17.6
30533,1,17,17.6
30534,1,16,17.6
30535,1,15,17.56
30536,1,16,17.52
30537,1,16,17.48
30538,1,16,17.44
30539,1,16,17.38
30540,1,16,17.32
30541,1,16,17.28
30542,1,15,17.24
30543,1,15,17.18
30544,1,17,17.16
30545,1,17,17.12
30546,1,17,17.06
30547,1,16,16.98
30548,1,16,16.92
30549,1,15,16.84
30550,1,15,16.76
30551,1,15,16.68
30552,1,15,16.62
30553,1,14,16.54
30554,1,15,16.52
30555,1,14,16.48
30556,1,14,16.42
30557,1,14,16.36
30558,1,14,16.3
30559,1,14,16.24
30560,1,13,16.16
30561,1,13,16.08
30562,1,13,15.98
30563,1,13,15.88
30564,1,13,15.8
30565,1,11,15.68
30566,1,10,15.54
30567,1,11,15.42
30568,1,10,15.28
30569,1,10,15.14
30570,1,9,14.98
30571,1,9,14.82
30572,1,9,14.66
30573,1,9,14.5
30574,1,9,14.34
30575,1,9,14.16
30576,1,9,13.98
30577,1,9,13.8
30578,1,9,13.62
30579,1,9,13.46
30580,1,8,13.28
30581,1,9,13.12
30582,1,8,12.96
30583,1,8,12.78
30584,1,7,12.6
30585,1,7,12.44
30586,1,7,12.26
30587,1,8,12.1
30588,1,8,11.94
30589,1,8,11.78
30590,1,8,11.62
30591,1,8,11.46
30592,1,8,11.32
30593,1,8,11.18
30594,1,8,11.0
30595,1,8,10.82
30596,1,8,10.64
30597,1,8,10.48
30598,1,8,10.32
30599,1,8,10.18
30600,1,8,10.04
30601,1,8,9.9
30602,1,8,9.76
30603,1,8,9.64
30604,1,8,9.5
30605,1,8,9.38
30606,1,8,9.26
30607,1,8,9.14
30608,1,8,9.02
30609,1,8,8.9
30610,1,7,8.78
30611,1,6,8.64
30612,1,6,8.5
30613,1,6,8.36
30614,1,6,8.22
30615,1,6,8.12
30616,1,7,8.06
30617,1,8,8.0
30618,1,7,7.94
30619,1,7,7.88
30620,1,7,7.84
30621,1,7,7.8
30622,1,7,7.76
30623,1,6,7.7
30624,1,5,7.62
30625,1,6,7.56
30626,1,8,7.54
30627,1,8,7.52
30628,1,8,7.5
30629,1,8,7.48
30630,1,10,7.52
30631,1,10,7.54
30632,1,10,7.58
30633,1,10,7.62
30634,1,10,7.68
30635,1,10,7.74
30636,1,10,7.8
30637,1,10,7.84
30638,1,10,7.88
30639,1,11,7.94
30640,1,10,7.98
30641,1,10,8.02
30642,1,10,8.06
30643,1,9,8.08
30644,1,10,8.12
30645,1,10,8.16
30646,1,10,8.2
30647,1,10,8.24
30648,1,11,8.3
30649,1,10,8.34
30650,1,10,8.38
30651,1,10,8.42
30652,1,10,8.46
30653,1,10,8.5
30654,1,12,8.58
30655,1,12,8.66
30656,1,13,8.76
30657,1,12,8.84
30658,1,12,8.92
30659,1,11,8.98
30660,1,10,9.04
30661,1,10,9.12
30662,1,10,9.2
30663,1,10,9.28
30664,1,11,9.38
30665,1,11,9.48
30666,1,11,9.56
30667,1,12,9.64
30668,1,11,9.72
30669,1,11,9.8
30670,1,11,9.88
30671,1,11,9.96
30672,1,11,10.04
30673,1,11,10.14
30674,1,12,10.28
30675,1,13,10.42
30676,1,13,10.52
30677,1,13,10.62
30678,1,13,10.72
30679,1,13,10.82
30680,1,14,10.9
30681,1,14,10.98
30682,1,14,11.06
30683,1,14,11.14
30684,1,13,11.2
30685,1,13,11.26
30686,1,14,11.34
30687,1,14,11.42
30688,1,14,11.5
30689,1,15,11.58
30690,1,15,11.68
30691,1,15,11.78
30692,1,15,11.88
30693,1,15,12.0
30694,1,16,12.12
30695,1,16,12.24
30696,1,16,12.36
30697,1,16,12.48
30698,1,16,12.58
30699,1,15,12.68
30700,1,15,12.78
30701,1,15,12.88
30702,1,15,12.98
30703,1,15,13.08
30704,1,15,13.14
30705,1,15,13.2
30706,1,15,13.24
30707,1,15,13.3
30708,1,15,13.36
30709,1,15,13.44
30710,1,16,13.56
30711,1,16,13.68
30712,1,16,13.8
30713,1,17,13.94
30714,1,16,14.04
30715,1,16,14.14
30716,1,16,14.24
30717,1,16,14.32
30718,1,15,14.4
30719,1,15,14.48
30720,1,16,14.58
30721,1,17,14.7
30722,1,17,14.82
30723,1,16,14.92
30724,1,14,14.96
30725,1,14,14.98
30726,1,14,15.0
30727,1,14,15.02
30728,1,15,15.06
30729,1,15,15.1
30730,1,14,15.1
30731,1,14,15.1
30732,1,14,15.1
30733,1,14,15.1
30734,1,13,15.1
30735,1,13,15.1
30736,1,13,15.08
30737,1,13,15.06
30738,1,14,15.06
30739,1,14,15.04
30740,1,15,15.04
30741,1,14,15.02
30742,1,14,15.0
30743,1,14,14.98
30744,1,14,14.94
30745,1,14,14.9
30746,1,14,14.86
30747,1,16,14.86
30748,1,15,14.84
30749,1,15,14.84
30750,1,15,14.84
30751,1,15,14.84
30752,1,16,14.86
30753,1,17,14.9
30754,1,18,14.96
30755,1,18,15.02
30756,1,18,15.08
30757,1,18,15.14
30758,1,18,15.2
30759,1,18,15.26
30760,1,18,15.3
30761,1,18,15.34
30762,1,17,15.36
30763,1,14,15.3
30764,1,16,15.3
30765,1,16,15.3
30766,1,15,15.28
30767,1,15,15.26
30768,1,15,15.26
30769,1,15,15.26
30770,1,14,15.22
30771,1,15,15.18
30772,1,15,15.14
30773,1,14,15.1
30774,1,14,15.1
30775,1,14,15.1
30776,1,13,15.08
30777,1,13,15.06
30778,1,14,15.04
30779,1,13,15.0
30780,1,13,14.98
30781,1,13,14.96
30782,1,13,14.94
30783,1,13,14.92
30784,1,13,14.92
30785,1,12,14.9
30786,1,13,14.9
30787,1,13,14.9
30788,1,12,14.86
30789,1,12,14.82
30790,1,10,14.72
30791,1,10,14.64
30792,1,10,14.56
30793,1,10,14.48
30794,1,8,14.36
30795,1,8,14.24
30796,1,8,14.12
30797,1,8,13.96
30798,1,8,13.82
30799,1,8,13.68
30800,1,8,13.54
30801,1,8,13.4
30802,1,8,13.24
30803,1,9,13.08
30804,1,8,12.88
30805,1,8,12.68
30806,1,7,12.46
30807,1,8,12.26
30808,1,8,12.06
30809,1,8,11.86
30810,1,8,11.66
30811,1,9,11.48
30812,1,8,11.3
30813,1,8,11.18
30814,1,8,11.02
30815,1,8,10.86
30816,1,8,10.72
30817,1,8,10.58
30818,1,8,10.44
30819,1,8,10.3
30820,1,8,10.18
30821,1,8,10.04
30822,1,8,9.9
30823,1,7,9.76
30824,1,8,9.64
30825,1,8,9.52
30826,1,8,9.42
30827,1,8,9.32
30828,1,8,9.2
30829,1,8,9.1
30830,1,8,9.0
30831,1,8,8.9
30832,1,8,8.8
30833,1,8,8.7
30834,1,8,8.6
30835,1,8,8.52
30836,1,8,8.42
30837,1,8,8.32
30838,1,8,8.24
30839,1,8,8.16
30840,1,8,8.12
30841,1,8,8.08
30842,1,9,8.06
30843,1,9,8.04
30844,1,9,8.06
30845,1,9,8.08
30846,1,8,8.08
30847,1,7,8.06
30848,1,7,8.04
30849,1,7,8.02
30850,1,7,8.0
30851,1,7,7.98
30852,1,8,7.98
30853,1,8,7.96
30854,1,8,7.96
30855,1,8,7.96
30856,1,8,7.98
30857,1,7,7.96
30858,1,6,7.92
30859,1,6,7.88
30860,1,7,7.86
30861,1,7,7.82
30862,1,7,7.8
30863,1,7,7.78
30864,1,8,7.78
30865,1,8,7.78
30866,1,8,7.78
30867,1,8,7.78
30868,1,9,7.8
30869,1,10,7.84
30870,1,10,7.88
30871,1,10,7.92
30872,1,10,7.96
30873,1,10,8.02
30874,1,8,8.02
30875,1,9,8.04
30876,1,8,8.04
30877,1,7,8.02
30878,1,7,8.0
30879,1,7,7.98
30880,1,7,7.96
30881,1,7,7.94
30882,1,7,7.92
30883,1,8,7.92
30884,1,8,7.92
30885,1,8,7.92
30886,1,8,7.92
30887,1,8,7.92
30888,1,7,7.9
30889,1,8,7.9
30890,1,8,7.9
30891,1,8,7.9
30892,1,8,7.88
30893,1,8,7.86
30894,1,8,7.84
30895,1,8,7.82
30896,1,9,7.84
30897,1,9,7.88
30898,1,9,7.92
30899,1,9,7.96
30900,1,9,8.0
30901,1,9,8.04
30902,1,8,8.04
30903,1,8,8.04
30904,1,9,8.06
30905,1,9,8.08
30906,1,9,8.1
30907,1,9,8.14
30908,1,9,8.2
30909,1,9,8.26
30910,1,8,8.28
30911,1,8,8.3
30912,1,8,8.32
30913,1,7,8.32
30914,1,7,8.3
30915,1,8,8.3
30916,1,8,8.3
30917,1,9,8.32
30918,1,8,8.3
30919,1,9,8.28
30920,1,11,8.3
30921,1,9,8.28
30922,1,9,8.26
30923,1,9,8.24
30924,1,9,8.26
30925,1,9,8.26
30926,1,9,8.28
30927,1,10,8.34
30928,1,10,8.4
30929,1,10,8.46
30930,1,9,8.5
30931,1,9,8.54
30932,1,9,8.58
30933,1,9,8.6
30934,1,9,8.62
30935,1,9,8.64
30936,1,9,8.66
30937,1,9,8.68
30938,1,9,8.72
30939,1,7,8.7
30940,1,7,8.68
30941,1,7,8.66
30942,1,7,8.64
30943,1,7,8.62
30944,1,8,8.62
30945,1,8,8.62
30946,1,9,8.62
30947,1,9,8.62
30948,1,9,8.62
30949,1,9,8.62
30950,1,9,8.62
30951,1,9,8.62
30952,1,9,8.64
30953,1,8,8.64
30954,1,7,8.6
30955,1,7,8.56
30956,1,7,8.52
30957,1,7,8.48
30958,1,7,8.44
30959,1,6,8.38
30960,1,6,8.34
30961,1,6,8.3
30962,1,6,8.26
30963,1,6,8.24
30964,1,6,8.22
30965,1,6,8.18
30966,1,7,8.16
30967,1,6,8.1
30968,1,6,8.06
30969,1,7,8.02
30970,1,7,7.94
30971,1,7,7.9
30972,1,7,7.86
30973,1,7,7.82
30974,1,7,7.78
30975,1,7,7.74
30976,1,7,7.7
30977,1,7,7.64
30978,1,7,7.58
30979,1,8,7.54
30980,1,8,7.52
30981,1,8,7.5
30982,1,8,7.48
30983,1,8,7.46
30984,1,8,7.44
30985,1,8,7.42
30986,1,8,7.4
30987,1,8,7.38
30988,1,6,7.32
30989,1,6,7.3
30990,1,6,7.28
30991,1,6,7.26
30992,1,6,7.24
30993,1,7,7.24
30994,1,8,7.24
30995,1,8,7.24
30996,1,8,7.22
30997,1,6,7.16
30998,1,6,7.1
30999,1,6,7.04
31000,1,7,7.0
31001,1,7,6.96
31002,1,8,6.94
31003,1,8,6.94
31004,1,7,6.94
31005,1,8,6.96
31006,1,8,6.98
31007,1,7,6.98
31008,1,7,6.98
31009,1,7,7.0
31010,1,8,7.04
31011,1,8,7.08
31012,1,8,7.12
31013,1,8,7.16
31014,1,8,7.2
31015,1,8,7.24
31016,1,8,7.26
31017,1,9,7.32
31018,1,9,7.38
31019,1,10,7.44
31020,1,10,7.5
31021,1,11,7.58
31022,1,11,7.66
31023,1,11,7.74
31024,1,10,7.8
31025,1,10,7.86
31026,1,10,7.92
31027,1,10,7.98
31028,1,10,8.04
31029,1,10,8.08
31030,1,10,8.12
31031,1,10,8.16
31032,1,11,8.22
31033,1,11,8.28
31034,1,10,8.32
31035,1,11,8.38
31036,1,10,8.42
31037,1,11,8.48
31038,1,11,8.58
31039,1,11,8.68
31040,1,11,8.78
31041,1,11,8.88
31042,1,10,8.96
31043,1,10,9.02
31044,1,10,9.06
31045,1,9,9.08
31046,1,10,9.12
31047,1,10,9.2
31048,1,10,9.28
31049,1,11,9.38
31050,1,11,9.46
31051,1,12,9.56
31052,1,11,9.62
31053,1,11,9.68
31054,1,11,9.76
31055,1,10,9.8
31056,1,11,9.86
31057,1,11,9.94
31058,1,11,10.02
31059,1,11,10.1
31060,1,11,10.16
31061,1,11,10.22
31062,1,11,10.28
31063,1,11,10.34
31064,1,11,10.4
31065,1,11,10.46
31066,1,11,10.52
31067,1,10,10.54
31068,1,10,10.56
31069,1,10,10.56
31070,1,10,10.56
31071,1,10,10.54
31072,1,12,10.56
31073,1,12,10.58
31074,1,12,10.62
31075,1,12,10.66
31076,1,13,10.72
31077,1,13,10.78
31078,1,13,10.84
31079,1,12,10.88
31080,1,12,10.92
31081,1,12,10.96
31082,1,12,10.98
31083,1,12,11.0
31084,1,12,11.04
31085,1,12,11.06
31086,1,12,11.1
31087,1,11,11.1
31088,1,11,11.1
31089,1,11,11.1
31090,1,10,11.08
31091,1,10,11.06
31092,1,10,11.06
31093,1,10,11.06
31094,1,10,11.06
31095,1,10,11.08
31096,1,10,11.08
31097,1,10,11.08
31098,1,10,11.08
31099,1,11,11.08
31100,1,11,11.08
31101,1,11,11.06
31102,1,11,11.06
31103,1,12,11.08
31104,1,12,11.1
31105,1,12,11.14
31106,1,12,11.16
31107,1,11,11.16
31108,1,11,11.16
31109,1,12,11.18
31110,1,13,11.22
31111,1,12,11.24
31112,1,12,11.26
31113,1,11,11.26
31114,1,11,11.26
31115,1,12,11.28
31116,1,12,11.3
31117,1,11,11.32
31118,1,11,11.34
31119,1,10,11.34
31120,1,10,11.34
31121,1,10,11.34
31122,1,10,11.3
31123,1,11,11.28
31124,1,11,11.26
31125,1,10,11.22
31126,1,9,11.14
31127,1,9,11.06
31128,1,7,10.94
31129,1,7,10.84
31130,1,8,10.76
31131,1,8,10.68
31132,1,9,10.62
31133,1,10,10.58
31134,1,9,10.52
31135,1,8,10.44
31136,1,8,10.36
31137,1,8,10.3
31138,1,7,10.22
31139,1,7,10.14
31140,1,8,10.1
31141,1,8,10.06
31142,1,10,10.06
31143,1,10,10.06
31144,1,10,10.06
31145,1,10,10.06
31146,1,9,10.04
31147,1,8,10.0
31148,1,8,9.96
31149,1,8,9.9
31150,1,8,9.84
31151,1,8,9.78
31152,1,8,9.72
31153,1,9,9.66
31154,1,9,9.6
31155,1,9,9.54
31156,1,9,9.48
31157,1,9,9.44
31158,1,9,9.4
31159,1,9,9.34
31160,1,9,9.26
31161,1,11,9.24
31162,1,11,9.22
31163,1,10,9.2
31164,1,9,9.16
31165,1,11,9.14
31166,1,11,9.12
31167,1,12,9.14
31168,1,12,9.16
31169,1,12,9.2
31170,1,12,9.24
31171,1,12,9.28
31172,1,12,9.32
31173,1,13,9.36
31174,1,14,9.42
31175,1,14,9.5
31176,1,14,9.6
31177,1,14,9.7
31178,1,13,9.82
31179,1,13,9.94
31180,1,13,10.04
31181,1,12,10.12
31182,1,12,10.18
31183,1,12,10.22
31184,1,13,10.3
31185,1,13,10.4
31186,1,13,10.5
31187,1,13,10.6
31188,1,13,10.72
31189,1,13,10.84
31190,1,13,10.94
31191,1,13,11.04
31192,1,13,11.1
31193,1,13,11.16
31194,1,13,11.22
31195,1,13,11.28
31196,1,14,11.38
31197,1,14,11.5
31198,1,14,11.62
31199,1,14,11.74
31200,1,14,11.86
31201,1,13,11.96
31202,1,13,12.06
31203,1,12,12.12
31204,1,12,12.18
31205,1,12,12.24
31206,1,12,12.3
31207,1,13,12.38
31208,1,14,12.48
31209,1,14,12.58
31210,1,13,12.66
31211,1,13,12.7
31212,1,13,12.74
31213,1,13,12.8
31214,1,12,12.86
31215,1,12,12.88
31216,1,12,12.9
31217,1,12,12.9
31218,1,12,12.9
31219,1,12,12.9
31220,1,12,12.9
31221,1,11,12.88
31222,1,10,12.84
31223,1,10,12.78
31224,1,10,12.7
31225,1,10,12.62
31226,1,10,12.54
31227,1,10,12.46
31228,1,9,12.38
31229,1,9,12.3
31230,1,8,12.2
31231,1,7,12.1
31232,1,8,12.02
31233,1,8,11.94
31234,1,8,11.84
31235,1,8,11.74
31236,1,8,11.64
31237,1,8,11.54
31238,1,8,11.44
31239,1,8,11.34
31240,1,7,11.22
31241,1,7,11.1
31242,1,7,10.98
31243,1,7,10.86
31244,1,6,10.72
31245,1,7,10.6
31246,1,7,10.46
31247,1,8,10.34
31248,1,7,10.2
31249,1,7,10.06
31250,1,7,9.92
31251,1,7,9.8
31252,1,7,9.68
31253,1,6,9.56
31254,1,6,9.44
31255,1,6,9.32
31256,1,6,9.2
31257,1,6,9.06
31258,1,6,8.9
31259,1,6,8.74
31260,1,6,8.6
31261,1,7,8.48
31262,1,7,8.36
31263,1,7,8.24
31264,1,5,8.1
31265,1,5,7.96
31266,1,5,7.82
31267,1,4,7.66
31268,1,4,7.5
31269,1,3,7.32
31270,1,2,7.12
31271,1,2,6.94
31272,1,2,6.78
31273,1,1,6.6
31274,1,1,6.42
31275,1,1,6.24
31276,1,1,6.06
31277,1,1,5.88
31278,1,2,5.74
31279,1,2,5.6
31280,1,2,5.48
31281,1,2,5.38
31282,1,2,5.26
31283,1,2,5.14
31284,1,2,5.02
31285,1,1,4.88
31286,1,1,4.74
31287,1,1,4.6
31288,1,1,4.46
31289,1,1,4.32
31290,1,1,4.2
31291,1,1,4.08
31292,1,1,3.96
31293,1,1,3.84
31294,1,2,3.76
31295,1,2,3.66
31296,1,2,3.56
31297,1,2,3.44
31298,1,3,3.36
31299,1,2,3.26
31300,1,2,3.16
31301,1,2,3.06
31302,1,2,2.96
31303,1,2,2.88
31304,1,2,2.8
31305,1,2,2.72
31306,1,2,2.64
31307,1,2,2.56
31308,1,2,2.48
31309,1,2,2.4
31310,1,3,2.34
31311,1,4,2.28
31312,1,4,2.22
31313,1,4,2.16
31314,1,4,2.14
31315,1,5,2.14
31316,1,4,2.12
31317,1,4,2.12
31318,1,4,2.12
31319,1,4,2.14
31320,1,4,2.18
31321,1,4,2.22
31322,1,5,2.28
31323,1,5,2.36
31324,1,5,2.44
31325,1,6,2.54
31326,1,6,2.64
31327,1,6,2.74
31328,1,7,2.84
31329,1,6,2.92
31330,1,6,3.0
31331,1,7,3.1
31332,1,7,3.2
31333,1,7,3.3
31334,1,6,3.38
31335,1,6,3.48
31336,1,6,3.58
31337,1,6,3.68
31338,1,6,3.78
31339,1,6,3.88
31340,1,6,3.98
31341,1,7,4.1
31342,1,7,4.22
31343,1,8,4.36
31344,1,8,4.48
31345,1,8,4.6
31346,1,8,4.72
31347,1,8,4.84
31348,1,8,4.94
31349,1,9,5.08
31350,1,9,5.22
31351,1,9,5.36
31352,1,10,5.52
31353,1,10,5.68
31354,1,10,5.84
31355,1,9,5.98
31356,1,9,6.12
31357,1,9,6.26
31358,1,9,6.4
31359,1,9,6.54
31360,1,9,6.66
31361,1,9,6.76
31362,1,9,6.86
31363,1,9,6.96
31364,1,8,7.04
31365,1,8,7.1
31366,1,8,7.18
31367,1,8,7.26
31368,1,8,7.34
31369,1,8,7.42
31370,1,8,7.5
31371,1,8,7.58
31372,1,8,7.64
31373,1,8,7.7
31374,1,8,7.76
31375,1,9,7.82
31376,1,11,7.92
31377,1,11,8.02
31378,1,11,8.1
31379,1,11,8.2
31380,1,11,8.3
31381,1,12,8.4
31382,1,12,8.5
31383,1,12,8.6
31384,1,12,8.72
31385,1,13,8.86
31386,1,13,9.0
31387,1,13,9.14
31388,1,13,9.28
31389,1,13,9.42
31390,1,14,9.58
